X channel: Keithley, channel #5; mode:  DCV; scale:  0.10; X converted, conversion factor:1.000000E+0
Y channel: Lock-in, mkV
II channel: B7-78, Ohm; scale:  10000.000000
X channel	Y channel	II channel	timestamp, sec
1.796211E-2	3.959130E+3	0.000000E+0	3.952250E+2
1.794118E-2	3.961273E+3	0.000000E+0	3.954090E+2
1.793536E-2	3.962470E+3	0.000000E+0	3.955890E+2
1.791090E-2	3.962150E+3	0.000000E+0	3.957710E+2
1.790452E-2	3.961037E+3	0.000000E+0	3.959520E+2
1.788143E-2	3.961117E+3	0.000000E+0	3.961350E+2
1.787247E-2	3.962070E+3	0.000000E+0	3.963170E+2
1.785330E-2	3.963023E+3	0.000000E+0	3.964990E+2
1.784074E-2	3.963580E+3	0.000000E+0	3.966800E+2
1.782945E-2	3.965167E+3	0.000000E+0	3.968620E+2
1.780917E-2	3.966920E+3	0.000000E+0	3.970420E+2
1.780061E-2	3.966920E+3	0.000000E+0	3.972270E+2
1.777774E-2	3.966043E+3	0.000000E+0	3.974100E+2
1.777285E-2	3.963423E+3	0.000000E+0	3.975920E+2
1.774921E-2	3.961117E+3	0.000000E+0	3.977730E+2
1.774073E-2	3.959607E+3	0.000000E+0	3.979580E+2
1.771657E-2	3.958017E+3	0.000000E+0	3.981400E+2
1.770856E-2	3.957220E+3	0.000000E+0	3.983210E+2
1.768966E-2	3.959287E+3	0.000000E+0	3.985010E+2
1.767656E-2	3.961673E+3	0.000000E+0	3.986820E+2
1.766286E-2	3.963740E+3	0.000000E+0	3.988620E+2
1.764487E-2	3.965010E+3	0.000000E+0	3.990440E+2
1.763565E-2	3.965250E+3	0.000000E+0	3.992210E+2
1.761322E-2	3.964217E+3	0.000000E+0	3.994050E+2
1.760747E-2	3.962867E+3	0.000000E+0	3.995840E+2
1.758307E-2	3.962070E+3	0.000000E+0	3.997680E+2
1.757648E-2	3.962867E+3	0.000000E+0	3.999500E+2
1.755436E-2	3.964217E+3	0.000000E+0	4.001310E+2
1.754454E-2	3.965250E+3	0.000000E+0	4.003130E+2
1.753002E-2	3.965647E+3	0.000000E+0	4.004940E+2
1.751361E-2	3.964297E+3	0.000000E+0	4.006770E+2
1.749929E-2	3.962070E+3	0.000000E+0	4.008570E+2
1.748102E-2	3.959050E+3	0.000000E+0	4.010410E+2
1.747257E-2	3.954123E+3	0.000000E+0	4.012200E+2
1.744985E-2	3.946730E+3	0.000000E+0	4.014020E+2
1.744405E-2	3.940293E+3	0.000000E+0	4.015830E+2
1.741954E-2	3.936560E+3	0.000000E+0	4.017630E+2
1.741331E-2	3.938227E+3	0.000000E+0	4.019460E+2
1.739072E-2	3.955550E+3	0.000000E+0	4.021300E+2
1.738087E-2	3.975263E+3	0.000000E+0	4.023130E+2
1.736381E-2	3.986863E+3	0.000000E+0	4.024930E+2
1.734942E-2	3.990680E+3	0.000000E+0	4.026780E+2
1.733652E-2	3.990360E+3	0.000000E+0	4.028590E+2
1.731701E-2	3.989330E+3	0.000000E+0	4.030400E+2
1.730905E-2	3.989090E+3	0.000000E+0	4.032220E+2
1.728598E-2	3.989170E+3	0.000000E+0	4.034030E+2
1.727929E-2	3.988850E+3	0.000000E+0	4.035850E+2
1.725482E-2	3.988057E+3	0.000000E+0	4.037660E+2
1.724943E-2	3.986230E+3	0.000000E+0	4.039520E+2
1.722925E-2	3.983927E+3	0.000000E+0	4.041330E+2
1.721725E-2	3.982417E+3	0.000000E+0	4.043160E+2
1.719902E-2	3.980587E+3	0.000000E+0	4.044980E+2
1.718450E-2	3.978123E+3	0.000000E+0	4.046800E+2
1.717127E-2	3.977490E+3	0.000000E+0	4.048660E+2
1.715320E-2	3.978680E+3	0.000000E+0	4.050460E+2
1.714468E-2	3.980823E+3	0.000000E+0	4.052250E+2
1.712197E-2	3.982893E+3	0.000000E+0	4.054060E+2
1.711549E-2	3.985273E+3	0.000000E+0	4.055880E+2
1.709226E-2	3.986070E+3	0.000000E+0	4.057690E+2
1.708578E-2	3.984957E+3	0.000000E+0	4.059510E+2
1.706403E-2	3.984080E+3	0.000000E+0	4.061320E+2
1.705362E-2	3.984080E+3	0.000000E+0	4.063120E+2
1.703672E-2	3.985117E+3	0.000000E+0	4.064940E+2
1.702185E-2	3.985830E+3	0.000000E+0	4.066750E+2
1.700950E-2	3.986310E+3	0.000000E+0	4.068560E+2
1.699032E-2	3.985990E+3	0.000000E+0	4.070380E+2
1.698058E-2	3.984720E+3	0.000000E+0	4.072240E+2
1.695772E-2	3.982413E+3	0.000000E+0	4.074060E+2
1.695386E-2	3.980267E+3	0.000000E+0	4.075870E+2
1.693069E-2	3.979870E+3	0.000000E+0	4.077640E+2
1.692203E-2	3.980430E+3	0.000000E+0	4.079440E+2
1.690070E-2	3.979710E+3	0.000000E+0	4.081260E+2
1.688948E-2	3.979317E+3	0.000000E+0	4.083070E+2
1.687388E-2	3.980427E+3	0.000000E+0	4.084880E+2
1.685764E-2	3.981300E+3	0.000000E+0	4.086660E+2
1.684739E-2	3.980903E+3	0.000000E+0	4.088460E+2
1.682648E-2	3.979790E+3	0.000000E+0	4.090260E+2
1.681974E-2	3.978680E+3	0.000000E+0	4.092030E+2
1.679536E-2	3.978760E+3	0.000000E+0	4.093850E+2
1.679006E-2	3.979950E+3	0.000000E+0	4.095680E+2
1.676585E-2	3.980823E+3	0.000000E+0	4.097520E+2
1.675761E-2	3.981380E+3	0.000000E+0	4.099350E+2
1.673805E-2	3.981380E+3	0.000000E+0	4.101190E+2
1.672575E-2	3.980667E+3	0.000000E+0	4.103030E+2
1.671141E-2	3.978443E+3	0.000000E+0	4.104820E+2
1.669356E-2	3.975977E+3	0.000000E+0	4.106640E+2
1.668305E-2	3.974710E+3	0.000000E+0	4.108460E+2
1.666235E-2	3.975183E+3	0.000000E+0	4.110250E+2
1.665782E-2	3.976453E+3	0.000000E+0	4.112040E+2
1.663300E-2	3.978123E+3	0.000000E+0	4.113880E+2
1.662611E-2	3.980267E+3	0.000000E+0	4.115700E+2
1.660270E-2	3.981780E+3	0.000000E+0	4.117520E+2
1.659372E-2	3.982100E+3	0.000000E+0	4.119300E+2
1.657492E-2	3.981780E+3	0.000000E+0	4.121110E+2
1.656193E-2	3.980267E+3	0.000000E+0	4.122930E+2
1.654635E-2	3.977250E+3	0.000000E+0	4.124740E+2
1.652932E-2	3.974230E+3	0.000000E+0	4.126540E+2
1.652056E-2	3.972640E+3	0.000000E+0	4.128360E+2
1.649826E-2	3.972720E+3	0.000000E+0	4.130150E+2
1.649130E-2	3.973277E+3	0.000000E+0	4.131990E+2
1.646704E-2	3.975103E+3	0.000000E+0	4.133800E+2
1.646160E-2	3.976530E+3	0.000000E+0	4.135620E+2
1.643745E-2	3.975897E+3	0.000000E+0	4.137430E+2
1.642923E-2	3.974310E+3	0.000000E+0	4.139230E+2
1.641277E-2	3.974070E+3	0.000000E+0	4.141050E+2
1.639823E-2	3.974867E+3	0.000000E+0	4.142860E+2
1.638489E-2	3.976773E+3	0.000000E+0	4.144670E+2
1.636576E-2	3.978760E+3	0.000000E+0	4.146490E+2
1.635967E-2	3.979870E+3	0.000000E+0	4.148320E+2
1.633528E-2	3.980190E+3	0.000000E+0	4.150150E+2
1.632682E-2	3.980510E+3	0.000000E+0	4.151980E+2
1.630246E-2	3.981140E+3	0.000000E+0	4.153790E+2
1.629714E-2	3.981620E+3	0.000000E+0	4.155610E+2
1.627219E-2	3.981460E+3	0.000000E+0	4.157450E+2
1.626483E-2	3.980190E+3	0.000000E+0	4.159260E+2
1.624504E-2	3.979077E+3	0.000000E+0	4.161090E+2
1.623300E-2	3.978120E+3	0.000000E+0	4.162920E+2
1.621759E-2	3.977963E+3	0.000000E+0	4.164760E+2
1.620148E-2	3.977570E+3	0.000000E+0	4.166560E+2
1.619147E-2	3.978123E+3	0.000000E+0	4.168350E+2
1.616993E-2	3.979793E+3	0.000000E+0	4.170150E+2
1.616297E-2	3.981460E+3	0.000000E+0	4.171980E+2
1.613856E-2	3.981700E+3	0.000000E+0	4.173780E+2
1.613329E-2	3.980823E+3	0.000000E+0	4.175580E+2
1.611223E-2	3.979950E+3	0.000000E+0	4.177400E+2
1.610169E-2	3.978520E+3	0.000000E+0	4.179190E+2
1.608261E-2	3.976853E+3	0.000000E+0	4.180970E+2
1.606936E-2	3.975420E+3	0.000000E+0	4.182790E+2
1.605442E-2	3.975500E+3	0.000000E+0	4.184660E+2
1.603641E-2	3.976293E+3	0.000000E+0	4.186460E+2
1.602760E-2	3.976610E+3	0.000000E+0	4.188260E+2
1.600528E-2	3.977170E+3	0.000000E+0	4.190100E+2
1.599797E-2	3.977490E+3	0.000000E+0	4.191930E+2
1.597412E-2	3.977887E+3	0.000000E+0	4.193770E+2
1.596821E-2	3.977570E+3	0.000000E+0	4.195570E+2
1.594525E-2	3.977410E+3	0.000000E+0	4.197370E+2
1.593660E-2	3.975657E+3	0.000000E+0	4.199220E+2
1.591777E-2	3.973197E+3	0.000000E+0	4.201020E+2
1.590449E-2	3.970413E+3	0.000000E+0	4.202830E+2
1.589130E-2	3.968827E+3	0.000000E+0	4.204650E+2
1.587292E-2	3.968983E+3	0.000000E+0	4.206460E+2
1.586226E-2	3.969220E+3	0.000000E+0	4.208290E+2
1.584038E-2	3.968510E+3	0.000000E+0	4.210090E+2
1.583423E-2	3.967077E+3	0.000000E+0	4.211890E+2
1.581012E-2	3.965803E+3	0.000000E+0	4.213680E+2
1.580475E-2	3.965170E+3	0.000000E+0	4.215480E+2
1.578265E-2	3.964850E+3	0.000000E+0	4.217300E+2
1.577239E-2	3.964850E+3	0.000000E+0	4.219110E+2
1.575495E-2	3.965090E+3	0.000000E+0	4.220910E+2
1.574050E-2	3.964770E+3	0.000000E+0	4.222720E+2
1.572708E-2	3.964770E+3	0.000000E+0	4.224540E+2
1.570808E-2	3.964850E+3	0.000000E+0	4.226330E+2
1.570059E-2	3.964530E+3	0.000000E+0	4.228120E+2
1.567786E-2	3.964930E+3	0.000000E+0	4.229920E+2
1.567208E-2	3.964850E+3	0.000000E+0	4.231700E+2
1.564771E-2	3.964690E+3	0.000000E+0	4.233480E+2
1.564075E-2	3.964770E+3	0.000000E+0	4.235280E+2
1.561919E-2	3.964530E+3	0.000000E+0	4.237100E+2
1.560835E-2	3.965090E+3	0.000000E+0	4.238910E+2
1.559417E-2	3.965963E+3	0.000000E+0	4.240730E+2
1.557579E-2	3.966920E+3	0.000000E+0	4.242540E+2
1.556601E-2	3.966440E+3	0.000000E+0	4.244340E+2
1.554429E-2	3.964533E+3	0.000000E+0	4.246130E+2
1.553809E-2	3.963580E+3	0.000000E+0	4.247890E+2
1.551343E-2	3.963980E+3	0.000000E+0	4.249680E+2
1.550784E-2	3.965010E+3	0.000000E+0	4.251520E+2
1.548519E-2	3.966440E+3	0.000000E+0	4.253380E+2
1.547559E-2	3.967393E+3	0.000000E+0	4.255190E+2
1.545675E-2	3.967470E+3	0.000000E+0	4.256990E+2
1.544349E-2	3.967310E+3	0.000000E+0	4.258820E+2
1.542969E-2	3.967790E+3	0.000000E+0	4.260640E+2
1.541159E-2	3.968747E+3	0.000000E+0	4.262410E+2
1.540429E-2	3.970653E+3	0.000000E+0	4.264210E+2
1.538076E-2	3.971923E+3	0.000000E+0	4.266040E+2
1.537457E-2	3.973037E+3	0.000000E+0	4.267870E+2
1.534954E-2	3.973830E+3	0.000000E+0	4.269700E+2
1.534390E-2	3.974230E+3	0.000000E+0	4.271540E+2
1.532461E-2	3.975423E+3	0.000000E+0	4.273330E+2
1.531202E-2	3.978440E+3	0.000000E+0	4.275130E+2
1.529442E-2	3.982650E+3	0.000000E+0	4.276940E+2
1.527895E-2	3.986387E+3	0.000000E+0	4.278800E+2
1.526604E-2	3.989570E+3	0.000000E+0	4.280610E+2
1.524725E-2	3.993940E+3	0.000000E+0	4.282420E+2
1.523860E-2	3.998550E+3	0.000000E+0	4.284270E+2
1.521563E-2	4.001410E+3	0.000000E+0	4.286100E+2
1.521018E-2	4.002600E+3	0.000000E+0	4.287910E+2
1.518434E-2	4.004747E+3	0.000000E+0	4.289710E+2
1.517866E-2	4.007133E+3	0.000000E+0	4.291540E+2
1.515451E-2	4.008003E+3	0.000000E+0	4.293390E+2
1.514580E-2	4.006337E+3	0.000000E+0	4.295190E+2
1.512922E-2	4.001727E+3	0.000000E+0	4.297000E+2
1.511480E-2	3.993063E+3	0.000000E+0	4.298840E+2
1.510288E-2	3.984163E+3	0.000000E+0	4.300650E+2
1.508331E-2	3.978120E+3	0.000000E+0	4.302440E+2
1.507426E-2	3.976217E+3	0.000000E+0	4.304250E+2
1.505105E-2	3.977090E+3	0.000000E+0	4.306100E+2
1.504609E-2	3.978123E+3	0.000000E+0	4.307910E+2
1.502306E-2	3.980427E+3	0.000000E+0	4.309710E+2
1.501458E-2	3.983607E+3	0.000000E+0	4.311500E+2
1.499133E-2	3.987580E+3	0.000000E+0	4.313310E+2
1.498209E-2	3.991157E+3	0.000000E+0	4.315090E+2
1.496621E-2	3.992510E+3	0.000000E+0	4.316930E+2
1.494997E-2	3.991557E+3	0.000000E+0	4.318750E+2
1.493711E-2	3.990360E+3	0.000000E+0	4.320560E+2
1.491788E-2	3.990040E+3	0.000000E+0	4.322380E+2
1.490829E-2	3.991950E+3	0.000000E+0	4.324220E+2
1.488520E-2	3.995370E+3	0.000000E+0	4.326030E+2
1.487984E-2	3.997833E+3	0.000000E+0	4.327850E+2
1.485538E-2	3.998470E+3	0.000000E+0	4.329660E+2
1.484940E-2	3.997593E+3	0.000000E+0	4.331480E+2
1.482566E-2	3.996560E+3	0.000000E+0	4.333290E+2
1.481705E-2	3.997277E+3	0.000000E+0	4.335090E+2
1.480289E-2	3.997990E+3	0.000000E+0	4.336900E+2
1.478517E-2	3.997037E+3	0.000000E+0	4.338680E+2
1.477311E-2	3.996640E+3	0.000000E+0	4.340470E+2
1.475333E-2	3.997120E+3	0.000000E+0	4.342270E+2
1.474841E-2	3.998387E+3	0.000000E+0	4.344090E+2
1.472485E-2	4.000297E+3	0.000000E+0	4.345900E+2
1.471694E-2	4.001090E+3	0.000000E+0	4.347660E+2
1.469214E-2	4.001410E+3	0.000000E+0	4.349480E+2
1.468481E-2	4.002203E+3	0.000000E+0	4.351330E+2
1.466296E-2	4.002840E+3	0.000000E+0	4.353140E+2
1.465238E-2	4.003633E+3	0.000000E+0	4.354960E+2
1.463708E-2	4.005543E+3	0.000000E+0	4.356760E+2
1.461976E-2	4.007607E+3	0.000000E+0	4.358580E+2
1.460946E-2	4.008400E+3	0.000000E+0	4.360390E+2
1.458790E-2	4.008640E+3	0.000000E+0	4.362180E+2
1.458220E-2	4.010390E+3	0.000000E+0	4.363940E+2
1.455808E-2	4.012693E+3	0.000000E+0	4.365740E+2
1.455222E-2	4.013090E+3	0.000000E+0	4.367530E+2
1.452845E-2	4.012380E+3	0.000000E+0	4.369370E+2
1.451991E-2	4.013090E+3	0.000000E+0	4.371180E+2
1.450520E-2	4.013650E+3	0.000000E+0	4.372980E+2
1.448763E-2	4.013330E+3	0.000000E+0	4.374750E+2
1.447522E-2	4.013727E+3	0.000000E+0	4.376550E+2
1.445596E-2	4.015873E+3	0.000000E+0	4.378350E+2
1.444697E-2	4.020320E+3	0.000000E+0	4.380180E+2
1.442388E-2	4.024617E+3	0.000000E+0	4.382000E+2
1.441769E-2	4.026840E+3	0.000000E+0	4.383840E+2
1.439352E-2	4.028190E+3	0.000000E+0	4.385650E+2
1.438698E-2	4.028670E+3	0.000000E+0	4.387510E+2
1.436390E-2	4.028990E+3	0.000000E+0	4.389320E+2
1.435494E-2	4.029623E+3	0.000000E+0	4.391140E+2
1.433840E-2	4.031687E+3	0.000000E+0	4.392910E+2
1.432200E-2	4.034073E+3	0.000000E+0	4.394710E+2
1.431057E-2	4.036297E+3	0.000000E+0	4.396540E+2
1.429048E-2	4.038283E+3	0.000000E+0	4.398300E+2
1.428400E-2	4.038520E+3	0.000000E+0	4.400100E+2
1.425983E-2	4.038840E+3	0.000000E+0	4.401900E+2
1.425392E-2	4.039873E+3	0.000000E+0	4.403720E+2
1.422962E-2	4.041383E+3	0.000000E+0	4.405530E+2
1.422170E-2	4.040190E+3	0.000000E+0	4.407310E+2
1.420640E-2	4.035183E+3	0.000000E+0	4.409080E+2
1.419059E-2	4.029380E+3	0.000000E+0	4.410880E+2
1.417647E-2	4.026047E+3	0.000000E+0	4.412680E+2
1.415766E-2	4.025170E+3	0.000000E+0	4.414490E+2
1.414846E-2	4.025650E+3	0.000000E+0	4.416280E+2
1.412678E-2	4.025970E+3	0.000000E+0	4.418120E+2
1.412004E-2	4.026200E+3	0.000000E+0	4.419950E+2
1.409495E-2	4.025967E+3	0.000000E+0	4.421790E+2
1.408975E-2	4.025730E+3	0.000000E+0	4.423600E+2
1.406618E-2	4.025330E+3	0.000000E+0	4.425370E+2
1.405737E-2	4.023183E+3	0.000000E+0	4.427150E+2
1.404072E-2	4.021990E+3	0.000000E+0	4.428980E+2
1.402500E-2	4.021990E+3	0.000000E+0	4.430790E+2
1.401242E-2	4.022710E+3	0.000000E+0	4.432610E+2
1.399362E-2	4.021753E+3	0.000000E+0	4.434380E+2
1.398470E-2	4.016110E+3	0.000000E+0	4.436210E+2
1.396120E-2	4.006730E+3	0.000000E+0	4.438050E+2
1.395533E-2	3.999740E+3	0.000000E+0	4.439880E+2
1.393028E-2	3.996007E+3	0.000000E+0	4.441710E+2
1.392479E-2	3.994177E+3	0.000000E+0	4.443580E+2
1.392241E-2	3.993460E+3	0.000000E+0	4.445370E+2
1.392141E-2	3.992507E+3	0.000000E+0	4.447180E+2
1.392027E-2	3.990520E+3	0.000000E+0	4.449020E+2
1.391980E-2	3.988773E+3	0.000000E+0	4.450820E+2
1.391919E-2	3.987900E+3	0.000000E+0	4.452630E+2
1.391889E-2	3.987107E+3	0.000000E+0	4.454430E+2
1.391833E-2	3.986550E+3	0.000000E+0	4.456270E+2
1.391813E-2	3.987263E+3	0.000000E+0	4.458080E+2
1.391768E-2	3.987980E+3	0.000000E+0	4.459910E+2
1.391786E-2	3.988220E+3	0.000000E+0	4.461750E+2
1.391774E-2	3.988060E+3	0.000000E+0	4.463610E+2
1.391788E-2	3.988060E+3	0.000000E+0	4.465380E+2
1.391735E-2	3.988060E+3	0.000000E+0	4.467210E+2
1.391774E-2	3.988060E+3	0.000000E+0	4.469020E+2
1.391741E-2	3.988060E+3	0.000000E+0	4.470840E+2
1.391732E-2	3.988060E+3	0.000000E+0	4.472670E+2
1.391702E-2	3.988850E+3	0.000000E+0	4.474490E+2
1.391679E-2	3.990203E+3	0.000000E+0	4.476280E+2
1.391750E-2	3.991477E+3	0.000000E+0	4.478080E+2
1.391737E-2	3.992590E+3	0.000000E+0	4.479910E+2
1.391727E-2	3.992830E+3	0.000000E+0	4.481710E+2
1.391696E-2	3.992190E+3	0.000000E+0	4.483510E+2
1.391719E-2	3.991477E+3	0.000000E+0	4.485310E+2
1.391699E-2	3.990680E+3	0.000000E+0	4.487100E+2
1.391749E-2	3.990200E+3	0.000000E+0	4.488920E+2
1.391694E-2	3.990680E+3	0.000000E+0	4.490730E+2
1.391683E-2	3.991400E+3	0.000000E+0	4.492550E+2
1.391715E-2	3.990523E+3	0.000000E+0	4.494360E+2
1.391698E-2	3.988057E+3	0.000000E+0	4.496190E+2
1.391722E-2	3.985513E+3	0.000000E+0	4.497980E+2
1.391728E-2	3.984880E+3	0.000000E+0	4.499790E+2
1.391683E-2	3.985120E+3	0.000000E+0	4.501600E+2
1.391663E-2	3.984480E+3	0.000000E+0	4.503410E+2
1.391733E-2	3.983767E+3	0.000000E+0	4.505250E+2
1.391652E-2	3.982970E+3	0.000000E+0	4.507090E+2
1.391721E-2	3.981380E+3	0.000000E+0	4.508940E+2
1.391653E-2	3.981300E+3	0.000000E+0	4.510760E+2
1.391717E-2	3.981860E+3	0.000000E+0	4.512580E+2
1.391626E-2	3.981620E+3	0.000000E+0	4.514350E+2
1.391708E-2	3.980667E+3	0.000000E+0	4.516140E+2
1.391646E-2	3.979633E+3	0.000000E+0	4.517930E+2
1.391707E-2	3.978680E+3	0.000000E+0	4.519750E+2
1.391663E-2	3.977963E+3	0.000000E+0	4.521600E+2
1.391696E-2	3.978837E+3	0.000000E+0	4.523370E+2
1.391697E-2	3.981303E+3	0.000000E+0	4.525150E+2
1.391665E-2	3.983130E+3	0.000000E+0	4.526960E+2
1.391692E-2	3.983130E+3	0.000000E+0	4.528760E+2
1.391621E-2	3.983370E+3	0.000000E+0	4.530620E+2
1.391624E-2	3.983450E+3	0.000000E+0	4.532440E+2
1.391649E-2	3.982890E+3	0.000000E+0	4.534230E+2
1.391659E-2	3.981940E+3	0.000000E+0	4.536020E+2
1.391675E-2	3.979793E+3	0.000000E+0	4.537860E+2
1.391696E-2	3.977887E+3	0.000000E+0	4.539680E+2
1.391680E-2	3.978123E+3	0.000000E+0	4.541490E+2
1.391646E-2	3.979157E+3	0.000000E+0	4.543350E+2
1.391692E-2	3.979630E+3	0.000000E+0	4.545160E+2
1.391676E-2	3.980507E+3	0.000000E+0	4.547020E+2
1.391669E-2	3.981780E+3	0.000000E+0	4.548830E+2
1.391677E-2	3.982340E+3	0.000000E+0	4.550650E+2
1.391677E-2	3.982653E+3	0.000000E+0	4.552420E+2
1.391655E-2	3.984323E+3	0.000000E+0	4.554220E+2
1.391730E-2	3.986310E+3	0.000000E+0	4.556010E+2
1.391615E-2	3.986550E+3	0.000000E+0	4.557850E+2
1.391708E-2	3.986070E+3	0.000000E+0	4.559640E+2
1.391718E-2	3.984483E+3	0.000000E+0	4.561440E+2
1.391600E-2	3.982257E+3	0.000000E+0	4.563300E+2
1.391717E-2	3.980267E+3	0.000000E+0	4.565090E+2
1.391660E-2	3.979000E+3	0.000000E+0	4.566910E+2
1.391661E-2	3.978600E+3	0.000000E+0	4.568660E+2
1.391705E-2	3.979000E+3	0.000000E+0	4.570460E+2
1.391666E-2	3.979630E+3	0.000000E+0	4.572270E+2
1.391661E-2	3.979870E+3	0.000000E+0	4.574100E+2
1.391690E-2	3.979790E+3	0.000000E+0	4.575890E+2
1.391653E-2	3.979237E+3	0.000000E+0	4.577650E+2
1.391703E-2	3.978440E+3	0.000000E+0	4.579440E+2
1.391691E-2	3.975420E+3	0.000000E+0	4.581270E+2
1.391671E-2	3.969540E+3	0.000000E+0	4.583110E+2
1.391650E-2	3.963900E+3	0.000000E+0	4.584870E+2
1.391656E-2	3.959290E+3	0.000000E+0	4.586650E+2
1.391657E-2	3.956507E+3	0.000000E+0	4.588460E+2
1.391637E-2	3.954680E+3	0.000000E+0	4.590290E+2
1.391698E-2	3.953650E+3	0.000000E+0	4.592050E+2
1.391726E-2	3.953727E+3	0.000000E+0	4.593880E+2
1.391710E-2	3.954280E+3	0.000000E+0	4.595720E+2
1.391683E-2	3.955317E+3	0.000000E+0	4.597510E+2
1.391696E-2	3.956430E+3	0.000000E+0	4.599360E+2
1.391692E-2	3.955553E+3	0.000000E+0	4.601210E+2
1.391658E-2	3.952933E+3	0.000000E+0	4.603030E+2
1.391672E-2	3.951020E+3	0.000000E+0	4.604820E+2
1.391643E-2	3.951897E+3	0.000000E+0	4.606660E+2
1.391655E-2	3.954600E+3	0.000000E+0	4.608430E+2
1.391699E-2	3.956350E+3	0.000000E+0	4.610270E+2
1.391711E-2	3.957060E+3	0.000000E+0	4.612060E+2
1.391664E-2	3.957060E+3	0.000000E+0	4.613860E+2
1.391645E-2	3.956590E+3	0.000000E+0	4.615690E+2
1.391676E-2	3.956510E+3	0.000000E+0	4.617490E+2
1.391693E-2	3.957060E+3	0.000000E+0	4.619300E+2
1.391712E-2	3.958097E+3	0.000000E+0	4.621120E+2
1.391642E-2	3.959130E+3	0.000000E+0	4.622940E+2
1.391686E-2	3.959923E+3	0.000000E+0	4.624770E+2
1.391652E-2	3.961593E+3	0.000000E+0	4.626650E+2
1.391675E-2	3.964217E+3	0.000000E+0	4.628500E+2
1.391705E-2	3.965963E+3	0.000000E+0	4.630290E+2
1.391656E-2	3.967077E+3	0.000000E+0	4.632130E+2
